186.91406249999997,331.93359375,219.14062499999997,3.22265625,273.92578125,54.78515624999999,58.0078125,51.5625
212.69531249999997,331.93359375,228.80859374999997,3.22265625,273.92578125,77.34374999999999,77.34374999999999,67.67578125
209.47265625,315.8203125,232.03125,315.8203125,273.92578125,77.34374999999999,77.34374999999999,67.67578125
215.91796875,351.26953125,228.80859374999997,431.8359375,273.92578125,67.67578125,67.67578125,58.0078125
209.47265625,341.60156249999994,270.703125,3.22265625,273.92578125,38.67187499999999,35.44921875,29.00390625
183.69140625,393.16406249999994,248.14453125,77.34374999999999,273.92578125,6.4453125,3.22265625,0.0
270.703125,373.82812499999994,238.4765625,302.9296875,273.92578125,3.22265625,3.22265625,0.0
235.25390624999997,386.71875,241.69921875,6.4453125,273.92578125,3.22265625,0.0,0.0
232.03125,367.3828125,251.36718749999997,3.22265625,273.92578125,3.22265625,0.0,0.0
186.91406249999997,312.59765624999994,235.25390624999997,3.22265625,273.92578125,3.22265625,0.0,0.0
244.92187499999997,335.15625,232.03125,16.11328125,273.92578125,0.0,0.0,0.0
228.80859374999997,335.15625,232.03125,431.8359375,273.92578125,0.0,0.0,0.0
244.92187499999997,367.3828125,257.8125,106.34765624999999,270.703125,0.0,0.0,0.0
238.4765625,341.60156249999994,264.25781249999994,409.27734374999994,270.703125,9.667968749999998,6.4453125,9.667968749999998
212.69531249999997,312.59765624999994,248.14453125,264.25781249999994,273.92578125,41.89453125,41.89453125,41.89453125
196.58203124999997,335.15625,228.80859374999997,3.22265625,273.92578125,70.8984375,74.12109374999999,61.23046874999999
238.4765625,373.82812499999994,248.14453125,235.25390624999997,273.92578125,83.7890625,83.7890625,74.12109374999999
225.5859375,357.71484374999994,228.80859374999997,70.8984375,273.92578125,61.23046874999999,61.23046874999999,51.5625
219.14062499999997,341.60156249999994,235.25390624999997,164.35546874999997,273.92578125,16.11328125,12.890625,9.667968749999998
203.02734374999997,322.265625,232.03125,209.47265625,277.1484375,3.22265625,0.0,3.22265625
254.58984375,354.4921875,251.36718749999997,3.22265625,273.92578125,3.22265625,0.0,0.0
232.03125,319.04296875,251.36718749999997,322.265625,273.92578125,0.0,0.0,0.0
235.25390624999997,354.4921875,235.25390624999997,3.22265625,273.92578125,0.0,0.0,0.0
238.4765625,364.16015625,219.14062499999997,254.58984375,277.1484375,3.22265625,3.22265625,9.667968749999998
215.91796875,322.265625,219.14062499999997,3.22265625,273.92578125,51.5625,54.78515624999999,48.33984375
232.03125,357.71484374999994,235.25390624999997,257.8125,273.92578125,77.34374999999999,77.34374999999999,70.8984375
183.69140625,338.37890625,248.14453125,383.49609375,270.703125,70.8984375,70.8984375,61.23046874999999
206.25,319.04296875,235.25390624999997,3.22265625,273.92578125,22.558593749999996,19.335937499999996,12.890625
209.47265625,302.9296875,235.25390624999997,3.22265625,273.92578125,3.22265625,0.0,3.22265625
222.36328125,354.4921875,254.58984375,3.22265625,273.92578125,3.22265625,0.0,0.0
215.91796875,351.26953125,241.69921875,3.22265625,273.92578125,0.0,0.0,0.0
251.36718749999997,351.26953125,241.69921875,51.5625,273.92578125,0.0,0.0,0.0
232.03125,319.04296875,241.69921875,3.22265625,273.92578125,29.00390625,29.00390625,25.78125
257.8125,335.15625,238.4765625,48.33984375,273.92578125,74.12109374999999,77.34374999999999,67.67578125
257.8125,370.60546875,235.25390624999997,470.50781249999994,273.92578125,77.34374999999999,80.56640625,70.8984375
177.24609375,338.37890625,238.4765625,106.34765624999999,273.92578125,48.33984375,41.89453125,38.67187499999999
174.0234375,322.265625,261.03515625,9.667968749999998,273.92578125,6.4453125,3.22265625,0.0
196.58203124999997,335.15625,248.14453125,286.81640625,273.92578125,3.22265625,0.0,0.0
196.58203124999997,351.26953125,264.25781249999994,309.37499999999994,273.92578125,3.22265625,0.0,0.0
203.02734374999997,348.046875,244.92187499999997,3.22265625,273.92578125,0.0,0.0,0.0
212.69531249999997,357.71484374999994,232.03125,6.4453125,273.92578125,0.0,0.0,0.0
209.47265625,338.37890625,232.03125,3.22265625,273.92578125,0.0,0.0,3.22265625
206.25,325.48828124999994,225.5859375,32.2265625,277.1484375,48.33984375,48.33984375,45.11718749999999
215.91796875,348.046875,244.92187499999997,460.83984375,270.703125,77.34374999999999,77.34374999999999,70.8984375
193.359375,335.15625,244.92187499999997,464.0625,273.92578125,80.56640625,80.56640625,70.8984375
251.36718749999997,354.4921875,241.69921875,393.16406249999994,273.92578125,64.453125,64.453125,54.78515624999999
232.03125,380.2734375,244.92187499999997,3.22265625,273.92578125,22.558593749999996,19.335937499999996,16.11328125
228.80859374999997,370.60546875,228.80859374999997,3.22265625,273.92578125,3.22265625,0.0,0.0
219.14062499999997,348.046875,238.4765625,6.4453125,273.92578125,3.22265625,0.0,0.0
232.03125,348.046875,241.69921875,415.72265625,273.92578125,0.0,0.0,0.0
232.03125,354.4921875,238.4765625,80.56640625,273.92578125,0.0,0.0,0.0
273.92578125,406.05468749999994,244.92187499999997,447.94921875,273.92578125,12.890625,12.890625,16.11328125
222.36328125,348.046875,248.14453125,418.9453125,273.92578125,54.78515624999999,54.78515624999999,48.33984375
212.69531249999997,331.93359375,248.14453125,38.67187499999999,273.92578125,77.34374999999999,77.34374999999999,67.67578125
238.4765625,348.046875,251.36718749999997,3.22265625,273.92578125,77.34374999999999,80.56640625,67.67578125
228.80859374999997,315.8203125,235.25390624999997,447.94921875,273.92578125,41.89453125,38.67187499999999,32.2265625
199.8046875,331.93359375,238.4765625,41.89453125,273.92578125,3.22265625,0.0,3.22265625
238.4765625,351.26953125,244.92187499999997,3.22265625,273.92578125,3.22265625,0.0,0.0
222.36328125,338.37890625,241.69921875,377.05078124999994,273.92578125,0.0,0.0,0.0
206.25,351.26953125,235.25390624999997,3.22265625,270.703125,0.0,0.0,0.0
241.69921875,393.16406249999994,244.92187499999997,3.22265625,273.92578125,16.11328125,16.11328125,16.11328125
215.91796875,325.48828124999994,264.25781249999994,93.45703124999999,273.92578125,61.23046874999999,61.23046874999999,54.78515624999999
238.4765625,360.93749999999994,273.92578125,3.22265625,273.92578125,77.34374999999999,80.56640625,70.8984375
251.36718749999997,348.046875,244.92187499999997,157.91015625,273.92578125,77.34374999999999,80.56640625,67.67578125
219.14062499999997,341.60156249999994,244.92187499999997,460.83984375,273.92578125,48.33984375,48.33984375,38.67187499999999
203.02734374999997,399.609375,251.36718749999997,3.22265625,273.92578125,3.22265625,0.0,0.0
264.25781249999994,383.49609375,248.14453125,483.3984375,273.92578125,0.0,0.0,0.0
228.80859374999997,341.60156249999994,261.03515625,312.59765624999994,273.92578125,3.22265625,0.0,0.0
232.03125,338.37890625,254.58984375,248.14453125,270.703125,0.0,0.0,0.0
215.91796875,357.71484374999994,244.92187499999997,3.22265625,273.92578125,3.22265625,0.0,0.0
228.80859374999997,360.93749999999994,244.92187499999997,3.22265625,273.92578125,0.0,0.0,0.0
222.36328125,354.4921875,222.36328125,38.67187499999999,273.92578125,48.33984375,51.5625,45.11718749999999
241.69921875,335.15625,248.14453125,3.22265625,273.92578125,80.56640625,80.56640625,67.67578125
215.91796875,344.82421874999994,251.36718749999997,3.22265625,270.703125,77.34374999999999,83.7890625,70.8984375
209.47265625,328.71093749999994,232.03125,3.22265625,277.1484375,61.23046874999999,61.23046874999999,51.5625
196.58203124999997,341.60156249999994,235.25390624999997,199.8046875,273.92578125,19.335937499999996,16.11328125,12.890625
199.8046875,344.82421874999994,257.8125,3.22265625,270.703125,3.22265625,0.0,0.0
183.69140625,328.71093749999994,257.8125,3.22265625,270.703125,3.22265625,0.0,0.0
261.03515625,409.27734374999994,238.4765625,3.22265625,273.92578125,3.22265625,0.0,0.0
183.69140625,286.81640625,222.36328125,431.8359375,273.92578125,0.0,0.0,0.0
203.02734374999997,322.265625,235.25390624999997,3.22265625,273.92578125,0.0,0.0,0.0
203.02734374999997,331.93359375,248.14453125,261.03515625,273.92578125,0.0,0.0,0.0
222.36328125,344.82421874999994,254.58984375,45.11718749999999,273.92578125,0.0,0.0,0.0
228.80859374999997,335.15625,251.36718749999997,16.11328125,273.92578125,35.44921875,38.67187499999999,35.44921875
193.359375,299.70703125,241.69921875,3.22265625,273.92578125,70.8984375,74.12109374999999,67.67578125
193.359375,344.82421874999994,228.80859374999997,167.578125,273.92578125,77.34374999999999,80.56640625,67.67578125
199.8046875,335.15625,232.03125,9.667968749999998,273.92578125,67.67578125,74.12109374999999,61.23046874999999
190.13671875,312.59765624999994,254.58984375,457.61718749999994,273.92578125,35.44921875,32.2265625,25.78125
196.58203124999997,315.8203125,225.5859375,377.05078124999994,273.92578125,3.22265625,0.0,0.0
186.91406249999997,335.15625,215.91796875,9.667968749999998,273.92578125,0.0,0.0,3.22265625
190.13671875,309.37499999999994,235.25390624999997,3.22265625,273.92578125,3.22265625,0.0,0.0
228.80859374999997,357.71484374999994,241.69921875,3.22265625,273.92578125,0.0,0.0,0.0
203.02734374999997,315.8203125,273.92578125,222.36328125,273.92578125,0.0,0.0,0.0
222.36328125,331.93359375,254.58984375,219.14062499999997,273.92578125,0.0,0.0,0.0
193.359375,322.265625,232.03125,3.22265625,273.92578125,12.890625,9.667968749999998,12.890625
206.25,322.265625,235.25390624999997,151.46484375,273.92578125,45.11718749999999,48.33984375,41.89453125
225.5859375,344.82421874999994,267.48046875,3.22265625,273.92578125,70.8984375,70.8984375,61.23046874999999
215.91796875,312.59765624999994,257.8125,93.45703124999999,270.703125,77.34374999999999,80.56640625,67.67578125
183.69140625,315.8203125,248.14453125,370.60546875,273.92578125,77.34374999999999,80.56640625,67.67578125
206.25,325.48828124999994,248.14453125,3.22265625,273.92578125,67.67578125,67.67578125,58.0078125
203.02734374999997,338.37890625,244.92187499999997,428.61328125,273.92578125,32.2265625,29.00390625,25.78125
232.03125,344.82421874999994,257.8125,32.2265625,273.92578125,3.22265625,0.0,0.0
183.69140625,309.37499999999994,228.80859374999997,3.22265625,273.92578125,0.0,0.0,0.0
174.0234375,302.9296875,248.14453125,3.22265625,273.92578125,0.0,0.0,0.0
212.69531249999997,319.04296875,232.03125,48.33984375,273.92578125,6.4453125,3.22265625,6.4453125
219.14062499999997,331.93359375,254.58984375,3.22265625,273.92578125,0.0,0.0,0.0
241.69921875,344.82421874999994,257.8125,174.0234375,273.92578125,0.0,0.0,0.0
177.24609375,293.26171875,244.92187499999997,3.22265625,273.92578125,29.00390625,29.00390625,29.00390625
203.02734374999997,315.8203125,225.5859375,186.91406249999997,273.92578125,64.453125,67.67578125,58.0078125
206.25,328.71093749999994,241.69921875,48.33984375,270.703125,77.34374999999999,80.56640625,70.8984375
238.4765625,351.26953125,228.80859374999997,3.22265625,273.92578125,67.67578125,70.8984375,58.0078125
203.02734374999997,325.48828124999994,257.8125,3.22265625,273.92578125,25.78125,22.558593749999996,16.11328125
270.703125,364.16015625,248.14453125,3.22265625,273.92578125,3.22265625,3.22265625,0.0
241.69921875,367.3828125,235.25390624999997,396.38671875,273.92578125,3.22265625,0.0,0.0
193.359375,335.15625,241.69921875,193.359375,273.92578125,0.0,0.0,0.0
199.8046875,344.82421874999994,238.4765625,3.22265625,277.1484375,3.22265625,0.0,0.0
180.46874999999997,328.71093749999994,244.92187499999997,83.7890625,273.92578125,0.0,0.0,0.0
244.92187499999997,360.93749999999994,248.14453125,70.8984375,273.92578125,29.00390625,29.00390625,25.78125
235.25390624999997,370.60546875,254.58984375,473.73046874999994,273.92578125,64.453125,67.67578125,58.0078125
206.25,331.93359375,244.92187499999997,183.69140625,273.92578125,77.34374999999999,80.56640625,70.8984375
190.13671875,296.48437499999994,232.03125,418.9453125,273.92578125,67.67578125,67.67578125,58.0078125
209.47265625,348.046875,251.36718749999997,3.22265625,270.703125,29.00390625,29.00390625,22.558593749999996
219.14062499999997,344.82421874999994,248.14453125,486.62109374999994,273.92578125,3.22265625,0.0,0.0
215.91796875,341.60156249999994,257.8125,3.22265625,273.92578125,3.22265625,0.0,0.0
225.5859375,370.60546875,254.58984375,3.22265625,273.92578125,3.22265625,0.0,0.0
222.36328125,335.15625,235.25390624999997,3.22265625,277.1484375,3.22265625,0.0,0.0
238.4765625,331.93359375,228.80859374999997,447.94921875,273.92578125,0.0,0.0,0.0
248.14453125,380.2734375,254.58984375,444.7265625,273.92578125,25.78125,25.78125,25.78125
199.8046875,322.265625,235.25390624999997,180.46874999999997,273.92578125,70.8984375,74.12109374999999,64.453125
251.36718749999997,370.60546875,238.4765625,406.05468749999994,273.92578125,77.34374999999999,80.56640625,67.67578125
228.80859374999997,331.93359375,241.69921875,225.5859375,273.92578125,58.0078125,58.0078125,48.33984375
212.69531249999997,309.37499999999994,241.69921875,3.22265625,273.92578125,6.4453125,3.22265625,0.0
225.5859375,309.37499999999994,235.25390624999997,222.36328125,273.92578125,3.22265625,0.0,3.22265625
206.25,331.93359375,241.69921875,112.79296875,273.92578125,3.22265625,0.0,0.0
206.25,306.15234375,232.03125,3.22265625,273.92578125,0.0,0.0,0.0
206.25,315.8203125,232.03125,125.68359374999999,273.92578125,0.0,0.0,0.0
199.8046875,309.37499999999994,228.80859374999997,3.22265625,273.92578125,12.890625,12.890625,12.890625
222.36328125,299.70703125,254.58984375,3.22265625,270.703125,58.0078125,61.23046874999999,51.5625
151.46484375,286.81640625,232.03125,3.22265625,273.92578125,77.34374999999999,77.34374999999999,67.67578125
203.02734374999997,331.93359375,238.4765625,190.13671875,273.92578125,70.8984375,70.8984375,61.23046874999999
199.8046875,335.15625,244.92187499999997,457.61718749999994,273.92578125,29.00390625,25.78125,19.335937499999996
199.8046875,331.93359375,241.69921875,83.7890625,273.92578125,3.22265625,0.0,0.0
212.69531249999997,322.265625,241.69921875,3.22265625,273.92578125,3.22265625,0.0,0.0
254.58984375,325.48828124999994,235.25390624999997,3.22265625,273.92578125,3.22265625,0.0,0.0
193.359375,312.59765624999994,232.03125,3.22265625,273.92578125,3.22265625,0.0,0.0
264.25781249999994,373.82812499999994,277.1484375,3.22265625,273.92578125,0.0,0.0,0.0
215.91796875,335.15625,254.58984375,451.171875,270.703125,32.2265625,35.44921875,32.2265625
222.36328125,351.26953125,264.25781249999994,254.58984375,273.92578125,67.67578125,67.67578125,61.23046874999999
222.36328125,312.59765624999994,257.8125,87.01171875,273.92578125,80.56640625,80.56640625,67.67578125
177.24609375,312.59765624999994,235.25390624999997,415.72265625,273.92578125,77.34374999999999,80.56640625,67.67578125
251.36718749999997,373.82812499999994,261.03515625,3.22265625,273.92578125,45.11718749999999,41.89453125,35.44921875
206.25,309.37499999999994,235.25390624999997,264.25781249999994,273.92578125,3.22265625,0.0,0.0
215.91796875,331.93359375,235.25390624999997,41.89453125,270.703125,3.22265625,0.0,0.0
206.25,338.37890625,241.69921875,132.12890624999997,273.92578125,3.22265625,0.0,3.22265625
219.14062499999997,299.70703125,222.36328125,3.22265625,273.92578125,0.0,0.0,0.0
186.91406249999997,293.26171875,251.36718749999997,3.22265625,273.92578125,0.0,0.0,0.0
228.80859374999997,348.046875,251.36718749999997,3.22265625,273.92578125,0.0,0.0,0.0
209.47265625,348.046875,257.8125,380.2734375,273.92578125,32.2265625,32.2265625,29.00390625
232.03125,360.93749999999994,270.703125,454.39453124999994,270.703125,61.23046874999999,61.23046874999999,54.78515624999999
186.91406249999997,325.48828124999994,228.80859374999997,328.71093749999994,273.92578125,77.34374999999999,80.56640625,67.67578125
225.5859375,367.3828125,251.36718749999997,293.26171875,273.92578125,77.34374999999999,83.7890625,70.8984375
183.69140625,338.37890625,232.03125,9.667968749999998,273.92578125,45.11718749999999,45.11718749999999,38.67187499999999
228.80859374999997,348.046875,251.36718749999997,438.28124999999994,273.92578125,3.22265625,0.0,3.22265625
248.14453125,367.3828125,264.25781249999994,328.71093749999994,273.92578125,3.22265625,0.0,0.0
241.69921875,351.26953125,228.80859374999997,467.28515625,273.92578125,3.22265625,0.0,0.0
193.359375,315.8203125,244.92187499999997,35.44921875,273.92578125,0.0,0.0,0.0
196.58203124999997,309.37499999999994,251.36718749999997,344.82421874999994,273.92578125,0.0,0.0,0.0
238.4765625,351.26953125,238.4765625,341.60156249999994,273.92578125,22.558593749999996,22.558593749999996,22.558593749999996
190.13671875,296.48437499999994,248.14453125,6.4453125,273.92578125,67.67578125,70.8984375,61.23046874999999
183.69140625,315.8203125,235.25390624999997,16.11328125,273.92578125,77.34374999999999,80.56640625,67.67578125
190.13671875,325.48828124999994,238.4765625,212.69531249999997,273.92578125,61.23046874999999,58.0078125,48.33984375
203.02734374999997,331.93359375,267.48046875,183.69140625,273.92578125,12.890625,9.667968749999998,6.4453125
228.80859374999997,344.82421874999994,238.4765625,29.00390625,273.92578125,3.22265625,0.0,0.0
206.25,306.15234375,264.25781249999994,457.61718749999994,273.92578125,3.22265625,0.0,0.0
199.8046875,331.93359375,235.25390624999997,167.578125,273.92578125,0.0,0.0,0.0
177.24609375,277.1484375,264.25781249999994,3.22265625,273.92578125,3.22265625,0.0,0.0
219.14062499999997,319.04296875,248.14453125,3.22265625,273.92578125,3.22265625,0.0,0.0
219.14062499999997,325.48828124999994,235.25390624999997,3.22265625,277.1484375,25.78125,25.78125,25.78125
186.91406249999997,319.04296875,244.92187499999997,228.80859374999997,273.92578125,70.8984375,70.8984375,64.453125
225.5859375,331.93359375,244.92187499999997,19.335937499999996,273.92578125,77.34374999999999,80.56640625,67.67578125
206.25,296.48437499999994,244.92187499999997,106.34765624999999,273.92578125,54.78515624999999,54.78515624999999,45.11718749999999
248.14453125,373.82812499999994,273.92578125,29.00390625,273.92578125,3.22265625,0.0,0.0
219.14062499999997,331.93359375,257.8125,6.4453125,273.92578125,3.22265625,0.0,3.22265625
212.69531249999997,286.81640625,254.58984375,467.28515625,273.92578125,3.22265625,0.0,0.0
41.89453125,357.71484374999994,225.5859375,299.70703125,273.92578125,0.0,0.0,0.0
244.92187499999997,335.15625,254.58984375,370.60546875,273.92578125,0.0,0.0,0.0
238.4765625,328.71093749999994,241.69921875,3.22265625,273.92578125,0.0,0.0,0.0
199.8046875,283.59375,244.92187499999997,3.22265625,273.92578125,32.2265625,35.44921875,32.2265625
215.91796875,315.8203125,244.92187499999997,3.22265625,273.92578125,67.67578125,67.67578125,61.23046874999999
190.13671875,306.15234375,225.5859375,3.22265625,273.92578125,77.34374999999999,80.56640625,70.8984375
203.02734374999997,335.15625,235.25390624999997,3.22265625,273.92578125,61.23046874999999,61.23046874999999,51.5625
183.69140625,312.59765624999994,254.58984375,3.22265625,270.703125,12.890625,6.4453125,3.22265625
170.80078124999997,296.48437499999994,251.36718749999997,3.22265625,273.92578125,3.22265625,0.0,0.0
248.14453125,348.046875,254.58984375,377.05078124999994,277.1484375,3.22265625,0.0,0.0
212.69531249999997,354.4921875,235.25390624999997,125.68359374999999,273.92578125,0.0,0.0,0.0
212.69531249999997,312.59765624999994,244.92187499999997,454.39453124999994,270.703125,0.0,0.0,0.0
222.36328125,351.26953125,254.58984375,222.36328125,273.92578125,6.4453125,6.4453125,6.4453125
257.8125,367.3828125,257.8125,215.91796875,273.92578125,38.67187499999999,38.67187499999999,35.44921875
203.02734374999997,341.60156249999994,241.69921875,3.22265625,273.92578125,70.8984375,70.8984375,61.23046874999999
215.91796875,348.046875,238.4765625,138.57421875,273.92578125,74.12109374999999,77.34374999999999,64.453125
238.4765625,373.82812499999994,238.4765625,174.0234375,277.1484375,70.8984375,74.12109374999999,61.23046874999999
219.14062499999997,354.4921875,248.14453125,83.7890625,273.92578125,32.2265625,32.2265625,25.78125
238.4765625,360.93749999999994,238.4765625,164.35546874999997,273.92578125,3.22265625,0.0,3.22265625
209.47265625,325.48828124999994,248.14453125,3.22265625,273.92578125,3.22265625,0.0,0.0
196.58203124999997,299.70703125,261.03515625,3.22265625,273.92578125,6.4453125,0.0,0.0
206.25,348.046875,257.8125,45.11718749999999,270.703125,3.22265625,0.0,0.0
219.14062499999997,348.046875,251.36718749999997,460.83984375,273.92578125,0.0,0.0,0.0
190.13671875,315.8203125,251.36718749999997,3.22265625,273.92578125,0.0,0.0,0.0
238.4765625,364.16015625,241.69921875,3.22265625,273.92578125,16.11328125,16.11328125,16.11328125
203.02734374999997,309.37499999999994,228.80859374999997,3.22265625,273.92578125,51.5625,51.5625,48.33984375
232.03125,351.26953125,238.4765625,177.24609375,273.92578125,77.34374999999999,80.56640625,67.67578125
225.5859375,364.16015625,235.25390624999997,3.22265625,273.92578125,80.56640625,80.56640625,67.67578125
244.92187499999997,348.046875,267.48046875,3.22265625,273.92578125,61.23046874999999,58.0078125,48.33984375
209.47265625,319.04296875,261.03515625,399.609375,273.92578125,22.558593749999996,19.335937499999996,12.890625
215.91796875,306.15234375,257.8125,280.37109374999994,273.92578125,3.22265625,0.0,0.0
212.69531249999997,283.59375,248.14453125,3.22265625,273.92578125,3.22265625,0.0,0.0
186.91406249999997,315.8203125,261.03515625,3.22265625,273.92578125,3.22265625,0.0,0.0
241.69921875,360.93749999999994,257.8125,3.22265625,273.92578125,3.22265625,0.0,0.0
235.25390624999997,344.82421874999994,261.03515625,319.04296875,273.92578125,0.0,0.0,0.0
228.80859374999997,335.15625,244.92187499999997,3.22265625,273.92578125,0.0,0.0,0.0
193.359375,325.48828124999994,238.4765625,3.22265625,273.92578125,0.0,0.0,0.0
215.91796875,319.04296875,228.80859374999997,3.22265625,273.92578125,12.890625,12.890625,6.4453125
209.47265625,322.265625,261.03515625,61.23046874999999,273.92578125,41.89453125,38.67187499999999,35.44921875
177.24609375,328.71093749999994,248.14453125,3.22265625,273.92578125,61.23046874999999,64.453125,54.78515624999999
177.24609375,277.1484375,232.03125,3.22265625,273.92578125,77.34374999999999,77.34374999999999,67.67578125
193.359375,312.59765624999994,267.48046875,58.0078125,270.703125,77.34374999999999,80.56640625,67.67578125
209.47265625,322.265625,241.69921875,441.50390624999994,273.92578125,64.453125,67.67578125,58.0078125
193.359375,293.26171875,244.92187499999997,367.3828125,273.92578125,41.89453125,41.89453125,35.44921875
177.24609375,306.15234375,257.8125,9.667968749999998,273.92578125,12.890625,9.667968749999998,6.4453125
215.91796875,351.26953125,228.80859374999997,6.4453125,273.92578125,3.22265625,0.0,0.0
193.359375,309.37499999999994,235.25390624999997,232.03125,273.92578125,0.0,0.0,0.0
209.47265625,331.93359375,264.25781249999994,225.5859375,270.703125,0.0,0.0,0.0
215.91796875,331.93359375,261.03515625,3.22265625,273.92578125,0.0,0.0,0.0
193.359375,335.15625,257.8125,29.00390625,270.703125,3.22265625,0.0,0.0
183.69140625,299.70703125,235.25390624999997,3.22265625,277.1484375,0.0,0.0,0.0
248.14453125,354.4921875,261.03515625,3.22265625,273.92578125,22.558593749999996,22.558593749999996,22.558593749999996
186.91406249999997,344.82421874999994,235.25390624999997,70.8984375,273.92578125,67.67578125,70.8984375,61.23046874999999
215.91796875,354.4921875,235.25390624999997,38.67187499999999,273.92578125,77.34374999999999,80.56640625,70.8984375
219.14062499999997,360.93749999999994,248.14453125,380.2734375,273.92578125,70.8984375,70.8984375,61.23046874999999
209.47265625,312.59765624999994,248.14453125,312.59765624999994,277.1484375,38.67187499999999,38.67187499999999,32.2265625
254.58984375,344.82421874999994,241.69921875,3.22265625,273.92578125,6.4453125,3.22265625,0.0
193.359375,296.48437499999994,244.92187499999997,3.22265625,273.92578125,3.22265625,0.0,3.22265625
164.35546874999997,286.81640625,232.03125,93.45703124999999,273.92578125,0.0,0.0,0.0
193.359375,312.59765624999994,254.58984375,203.02734374999997,273.92578125,0.0,0.0,0.0
70.8984375,357.71484374999994,235.25390624999997,457.61718749999994,273.92578125,0.0,0.0,0.0
232.03125,331.93359375,244.92187499999997,3.22265625,273.92578125,0.0,0.0,0.0
206.25,296.48437499999994,238.4765625,16.11328125,273.92578125,0.0,0.0,0.0
206.25,351.26953125,257.8125,193.359375,273.92578125,32.2265625,32.2265625,32.2265625
238.4765625,351.26953125,235.25390624999997,3.22265625,273.92578125,64.453125,64.453125,58.0078125
203.02734374999997,277.1484375,232.03125,435.05859375,273.92578125,77.34374999999999,80.56640625,67.67578125
219.14062499999997,312.59765624999994,248.14453125,119.23828125,273.92578125,77.34374999999999,80.56640625,67.67578125
209.47265625,325.48828124999994,244.92187499999997,3.22265625,273.92578125,67.67578125,67.67578125,54.78515624999999
203.02734374999997,319.04296875,241.69921875,48.33984375,273.92578125,48.33984375,48.33984375,41.89453125
212.69531249999997,335.15625,241.69921875,3.22265625,273.92578125,16.11328125,12.890625,6.4453125
215.91796875,315.8203125,238.4765625,132.12890624999997,273.92578125,3.22265625,0.0,3.22265625
219.14062499999997,315.8203125,241.69921875,3.22265625,273.92578125,3.22265625,0.0,0.0
228.80859374999997,370.60546875,280.37109374999994,3.22265625,270.703125,3.22265625,0.0,0.0
199.8046875,299.70703125,264.25781249999994,141.796875,273.92578125,0.0,0.0,0.0
248.14453125,370.60546875,254.58984375,3.22265625,273.92578125,3.22265625,0.0,0.0
232.03125,325.48828124999994,219.14062499999997,3.22265625,273.92578125,0.0,0.0,0.0
180.46874999999997,312.59765624999994,254.58984375,209.47265625,273.92578125,0.0,0.0,0.0
206.25,344.82421874999994,241.69921875,3.22265625,273.92578125,0.0,0.0,0.0
222.36328125,296.48437499999994,225.5859375,225.5859375,273.92578125,22.558593749999996,22.558593749999996,25.78125
180.46874999999997,286.81640625,225.5859375,277.1484375,273.92578125,51.5625,54.78515624999999,51.5625
180.46874999999997,306.15234375,238.4765625,3.22265625,273.92578125,77.34374999999999,80.56640625,67.67578125
215.91796875,309.37499999999994,235.25390624999997,67.67578125,273.92578125,77.34374999999999,80.56640625,70.8984375
241.69921875,328.71093749999994,248.14453125,25.78125,273.92578125,67.67578125,67.67578125,58.0078125
270.703125,380.2734375,248.14453125,3.22265625,273.92578125,45.11718749999999,38.67187499999999,32.2265625
219.14062499999997,341.60156249999994,244.92187499999997,380.2734375,277.1484375,12.890625,6.4453125,3.22265625
235.25390624999997,370.60546875,251.36718749999997,431.8359375,273.92578125,3.22265625,0.0,0.0
235.25390624999997,322.265625,254.58984375,3.22265625,273.92578125,3.22265625,0.0,0.0
199.8046875,331.93359375,244.92187499999997,3.22265625,277.1484375,3.22265625,0.0,0.0
151.46484375,267.48046875,238.4765625,193.359375,273.92578125,0.0,0.0,0.0
186.91406249999997,325.48828124999994,254.58984375,161.1328125,273.92578125,3.22265625,0.0,0.0
212.69531249999997,322.265625,251.36718749999997,306.15234375,273.92578125,0.0,0.0,0.0
193.359375,322.265625,225.5859375,87.01171875,273.92578125,0.0,0.0,0.0
199.8046875,309.37499999999994,238.4765625,451.171875,273.92578125,3.22265625,3.22265625,6.4453125
180.46874999999997,286.81640625,238.4765625,3.22265625,273.92578125,35.44921875,35.44921875,32.2265625
206.25,312.59765624999994,244.92187499999997,41.89453125,273.92578125,61.23046874999999,64.453125,58.0078125
206.25,312.59765624999994,244.92187499999997,109.57031249999999,270.703125,74.12109374999999,80.56640625,67.67578125
219.14062499999997,312.59765624999994,248.14453125,51.5625,273.92578125,77.34374999999999,80.56640625,67.67578125
193.359375,319.04296875,257.8125,90.23437499999999,270.703125,80.56640625,80.56640625,67.67578125
190.13671875,306.15234375,241.69921875,415.72265625,273.92578125,77.34374999999999,77.34374999999999,67.67578125
186.91406249999997,296.48437499999994,257.8125,141.796875,273.92578125,70.8984375,70.8984375,61.23046874999999
199.8046875,283.59375,264.25781249999994,174.0234375,273.92578125,61.23046874999999,58.0078125,51.5625
196.58203124999997,290.0390625,238.4765625,3.22265625,273.92578125,41.89453125,35.44921875,25.78125
196.58203124999997,312.59765624999994,251.36718749999997,377.05078124999994,273.92578125,16.11328125,12.890625,9.667968749999998
248.14453125,360.93749999999994,244.92187499999997,119.23828125,273.92578125,3.22265625,0.0,0.0
196.58203124999997,296.48437499999994,225.5859375,467.28515625,273.92578125,3.22265625,0.0,0.0
